run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,plan_time_s,execution_time_s,success
pure_rrt_1772758395,pure_rrt,655,0.5281853104211989,-0.656658971860355,1.5032173313090287,-0.159016372937552,-0.37147962450766187,1.505627141296333,0.7440290457715907,0.1522231101989746,0.0,0
pure_rrt_1772758395,pure_rrt,656,0.5281619836072212,-0.6566487293746539,1.5032186814444204,0.6906641590600464,0.48243232696994964,1.2602904517459177,1.1759790536971682,0.6027035713195801,6.914172410964966,1
pure_rrt_1772758395,pure_rrt,657,0.6904445776229176,0.48263423618603274,1.2606674492457373,-0.12515561704495182,0.5816437442574088,1.0535737147153437,0.8472864775933506,0.25139713287353516,0.0,0
pure_rrt_1772758395,pure_rrt,658,0.6904488143501427,0.4826320377754637,1.2606676126488363,0.10573942818563264,-0.21037054130394084,1.3796271272491607,0.9144883853792399,0.10147738456726074,6.362349271774292,1
pure_rrt_1772758395,pure_rrt,659,0.10522787248445709,-0.21063752040330821,1.3791972310328482,-0.8643519995530874,-0.5136064560613489,1.4278276303805912,1.0169760174039641,0.4517495632171631,3.159590482711792,1
pure_rrt_1772758395,pure_rrt,660,-0.864059267104943,-0.5139463851208685,1.4288712830027726,1.0417061551650382,0.302665923804576,1.570463624638803,2.0781833169906836,0.45170140266418457,0.0,0
pure_rrt_1772758395,pure_rrt,661,-0.8640607930415483,-0.5139477238092405,1.4288849661581668,-0.2822605224766237,-0.5982285968273232,1.4690943180069613,0.5892466481552608,0.051082611083984375,2.0562257766723633,1
pure_rrt_1772758395,pure_rrt,662,-0.2815574443828103,-0.5981942063159261,1.4691364730747034,-0.7774953234364869,-0.24829065985205573,1.5740798892905716,0.6159545375393464,0.35183000564575195,1.5540289878845215,1
pure_rrt_1772758395,pure_rrt,663,-0.7782895259526617,-0.24774330256018043,1.5741762469578437,-0.015330852408945383,-0.11412074251113002,1.1253296344030983,0.8952229932768253,0.1510944366455078,0.0,0
pure_rrt_1772758395,pure_rrt,664,-0.7782895233959203,-0.24774330090444113,1.5741762533945134,-0.14003012663341596,-0.6710642022624129,1.4605405771107511,0.7742665626298411,0.15110063552856445,2.308342695236206,1
pure_rrt_1772758395,pure_rrt,665,-0.14093461831694348,-0.6713621390782085,1.460957779162786,0.756560535670151,0.4253781535387363,1.1271964328191948,1.455930443803174,21.276813745498657,0.0,0
pure_rrt_1772758395,pure_rrt,666,-0.1409416451873443,-0.6713580488263862,1.460947845083311,0.06306253585102972,0.4663353579041206,1.1294444075058725,1.2024385733686618,0.053353309631347656,0.0,0
pure_rrt_1772758395,pure_rrt,667,-0.14094166378226747,-0.6713580371415343,1.46094768430229,0.3315647063048961,-0.33725576981630173,1.0819605421907035,0.6917498454576745,0.15398359298706055,0.0,0
pure_rrt_1772758395,pure_rrt,668,-0.14094278875536703,-0.6713680060962569,1.4609748470519288,0.5909001620182794,-0.30932802966915707,1.3868995624133884,0.819850106374753,21.078001499176025,0.0,0
pure_rrt_1772758395,pure_rrt,669,-0.1409354921234186,-0.671367361970066,1.4609740585987905,0.5405760426661483,-0.469278212295571,1.5341290015817046,0.7145975385839396,0.25144386291503906,7.116849184036255,1
pure_rrt_1772758395,pure_rrt,670,0.5413624200372351,-0.4689485044336723,1.5340969926192285,-0.14404817226730493,-0.6631816578415994,1.0669073273927658,0.8519274506790248,20.38930892944336,0.0,0
pure_rrt_1772758395,pure_rrt,671,0.5413629914086184,-0.46894864727336394,1.5340973275388312,-0.3426313147251605,0.40494983016977526,1.0088160331929723,1.3494683843440123,0.25633955001831055,0.0,0
pure_rrt_1772758395,pure_rrt,672,0.541362991408618,-0.4689486472733639,1.534097327538831,-0.20438112630365834,-0.7164438351192162,1.0746210394003062,0.9102233882244907,11.505990982055664,11.370513200759888,1
pure_rrt_1772758395,pure_rrt,673,-0.20438281177705175,-0.7168692947997011,1.075516598047611,0.1038576063748392,-0.18750588727180983,1.3185626070472565,0.6590213464696335,0.1511671543121338,4.30896520614624,1
pure_rrt_1772758395,pure_rrt,674,0.10361388277371719,-0.1877225799479801,1.3184420250547282,-0.8533309865246298,-0.10533325091088563,1.5780995445325532,0.9949640756514729,0.40171051025390625,6.663445234298706,1
pure_rrt_1772758395,pure_rrt,675,-0.8531083231785294,-0.1060546483022064,1.5775317461095493,0.46988877410364527,-0.31449905922220245,1.4643948268916576,1.3440871825707439,0.4015216827392578,10.068800210952759,1
pure_rrt_1772758395,pure_rrt,676,0.4698783115000075,-0.31472212643734143,1.4644701682201462,0.16020876645050341,0.5980429931856396,1.075330128857592,1.0394543573272528,0.2513716220855713,0.0,0
pure_rrt_1772758395,pure_rrt,677,0.46987831149998094,-0.3147221264373186,1.4644701682198284,0.6534535757025641,0.3660317083393486,1.0721243374723457,0.8068834563275658,0.35157346725463867,0.0,0
pure_rrt_1772758395,pure_rrt,678,0.4698783114999807,-0.31472212643731845,1.4644701682198271,-0.8382112158073415,-0.3399939687875041,1.463885124351203,1.3083337570143156,0.35147762298583984,7.013810396194458,1
pure_rrt_1772758395,pure_rrt,679,-0.8371158573558439,-0.34017626286726105,1.4636596955148586,-0.18307453434045307,-0.23223020879870215,1.000812175429281,0.8084863818581389,0.05129098892211914,0.0,0
pure_rrt_1772758395,pure_rrt,680,-0.8371158573460226,-0.34017626289782577,1.4636596953227823,0.40828122592637817,0.5955431658036748,1.5082364961903396,1.558387575492198,0.4018568992614746,5.160495042800903,1
pure_rrt_1772758395,pure_rrt,681,0.40811341127236556,0.5953709572575425,1.5081054978966835,0.9079471184655314,0.33311461987231217,1.4682256741425883,0.5658644022094312,0.2518651485443115,9.72350811958313,1
pure_rrt_1772758395,pure_rrt,682,0.9076228394821308,0.33282474728998734,1.4678360926877747,-0.08415350936417543,-0.3267937885831933,1.0394169153726194,1.2658040648101045,0.15285444259643555,0.0,0
pure_rrt_1772758395,pure_rrt,683,0.9076232424637204,0.33282630773439326,1.4678297090224282,-0.3842315954735552,-0.07787810621818292,1.4484666439580165,1.3557071830711684,10.400176048278809,0.0,0
pure_rrt_1772758395,pure_rrt,684,0.9076217452673575,0.3328202824815408,1.4678351557453748,-0.7583523011957277,0.5730031865577921,1.5656345914564676,1.686037390013785,0.8540651798248291,16.08215045928955,1
pure_rrt_1772758395,pure_rrt,685,-0.759049099337622,0.572768468825863,1.5657743181446446,1.0918119009002851,0.005118725267561297,1.5776610101519237,1.935989144342072,10.420907974243164,0.0,0
pure_rrt_1772758395,pure_rrt,686,-0.7590493427938556,0.5727683850452805,1.5657742953955631,-0.14822075694596204,-0.4333261377587037,1.117499850480562,1.2594791495173576,0.051509857177734375,0.0,0
pure_rrt_1772758395,pure_rrt,687,-0.7590496006696964,0.5727682961703661,1.5657742685580565,0.36062383758380534,0.3305362297967972,1.3469790396522163,1.1662831279333443,0.251497745513916,3.4070942401885986,1
pure_rrt_1772758395,pure_rrt,688,0.36041719152297924,0.3308446241230679,1.3467654922721994,0.7346473120081394,0.13080176764296303,1.2328994236761974,0.4393527160318538,0.20128273963928223,3.106177806854248,1
pure_rrt_1772758395,pure_rrt,689,0.734958718883689,0.13111273228177536,1.232576080132103,-0.35786833114070526,-0.26870590552895474,1.5504915058791942,1.2063151007650537,10.505353212356567,0.0,0
pure_rrt_1772758395,pure_rrt,690,0.7349514731442726,0.1310912092060536,1.2325743018575854,0.05851674748903035,0.4800539227821242,1.4246328101605166,0.7850002446816208,0.15367746353149414,2.710308074951172,1
pure_rrt_1772758395,pure_rrt,691,0.059208511734991476,0.4798089183035894,1.4241413396050226,-0.5810453662390808,-0.7322256542793862,1.378553074137498,1.371506880531619,0.6532409191131592,8.368102312088013,1
pure_rrt_1772758395,pure_rrt,692,-0.5802110982471897,-0.7321174296497306,1.3782854203780888,-0.6068672455116899,0.5732014823320027,1.317795834367372,1.3069915845864928,0.10180950164794922,7.515519142150879,1
pure_rrt_1772758395,pure_rrt,693,-0.6066467282562779,0.5733009675610037,1.3173075206468,0.11919627802863031,0.19079833717803818,1.0457435307841387,0.8642356927440155,0.15130043029785156,0.0,0
pure_rrt_1772758395,pure_rrt,694,-0.6066592573236099,0.5732878442154935,1.3172809909819785,0.7264056029320753,-0.11142046806674344,1.3279462852193769,1.498666454905183,0.3514895439147949,0.0,0
pure_rrt_1772758395,pure_rrt,695,-0.6066629382079182,0.5732932073253741,1.3172815641023705,-0.7859903136815638,-0.5152598025271058,1.2673249832451345,1.1043557501204513,0.1015784740447998,6.6649274826049805,1
pure_rrt_1772758395,pure_rrt,696,-0.7858727105395781,-0.5155095373660474,1.2674996036303692,-0.7739415651965167,0.4161746384072059,1.5887155174984695,0.985574664313974,0.051311492919921875,0.0,0
pure_rrt_1772758395,pure_rrt,697,-0.785891882575479,-0.5155152554401028,1.2675085573504243,0.8192017148186501,-0.4105234229443796,1.57637618530792,1.6379096290352917,0.45210957527160645,0.0,0
pure_rrt_1772758395,pure_rrt,698,-0.7858661947674469,-0.5155110041030645,1.2675094778033524,1.0127338841371516,0.6238817099092168,1.4270336834476294,2.1350939025640856,10.425247192382812,0.0,0
pure_rrt_1772758395,pure_rrt,699,-0.7858918823338149,-0.5155152552856803,1.2675085569153381,0.25582784310199935,-0.3863895899160518,1.2621975313993725,1.049705497180637,0.15147686004638672,2.706139087677002,1
pure_rrt_1772758395,pure_rrt,700,0.25546217981394603,-0.3866599039461804,1.2622503902997884,-0.7281523440624563,0.11209964558409624,1.5887067020573769,1.1501444880164464,0.5017240047454834,9.870028972625732,1
pure_rrt_1772758395,pure_rrt,701,-0.7277398442728783,0.11253675146953382,1.5886389234777847,0.6979235204835756,0.5044529426531971,1.5662209556921325,1.4787213719292227,0.4035041332244873,2.9632608890533447,1
pure_rrt_1772758395,pure_rrt,702,0.6978644582222479,0.504910797104097,1.5661900618674731,0.16053300394595738,0.5998210655803261,1.4543861242806635,0.5569857909110594,0.05260825157165527,2.156346321105957,1
pure_rrt_1772758395,pure_rrt,703,0.16029478101076944,0.5999480585723178,1.4551003156803979,0.07221601101951647,0.2439870349611335,1.14840418949145,0.4780466858715801,0.051737308502197266,0.0,0
pure_rrt_1772758395,pure_rrt,704,0.16029478256302088,0.5999480556392377,1.4551003180122306,0.4482021494703994,-0.5194505520070305,1.3390511874716537,1.1616416381221741,40.14315223693848,0.0,0
pure_rrt_1772758395,pure_rrt,705,0.16029478135027952,0.5999480593685382,1.4551003168442607,0.11581120711023685,-0.7263703175496284,1.0054230814475753,1.4011812307342741,0.20485997200012207,0.0,0
pure_rrt_1772758395,pure_rrt,706,0.16029478135027947,0.5999480593685382,1.4551003168442602,0.9627166436317918,-0.42879810482464153,1.3806182133230123,1.30680798098055,0.5561463832855225,8.471940755844116,1
pure_rrt_1772758395,pure_rrt,707,0.9616839076378544,-0.42897558312077333,1.3800481298259486,-0.23545008049477467,0.42220983111243904,1.4373168653619681,1.4700088785499201,20.16133189201355,0.0,0
pure_rrt_1772758395,pure_rrt,708,0.9616836796153061,-0.4289771904793902,1.380056815902523,-0.02331259440488853,-0.7029207447514066,1.2885340879618055,1.0264692593987226,22.33722686767578,11.170395135879517,1
pure_rrt_1772758395,pure_rrt,709,-0.02324876589064312,-0.7030368026343066,1.2883494227668177,-0.6381278000284636,-0.34607209393880634,1.2387019753012942,0.7127165628187437,0.30158138275146484,3.358166456222534,1
pure_rrt_1772758395,pure_rrt,710,-0.6375220501265736,-0.3464949965313859,1.2380555909513862,1.0956314405683147,-0.6812918751800238,1.4566047540972353,1.7786718946934812,0.6081113815307617,2.858086347579956,1
pure_rrt_1772758395,pure_rrt,711,1.0956803858245272,-0.6813602892847257,1.4569837742833665,-0.09514787489317056,0.2933600733788092,1.5510558592872452,1.541752667937321,0.45175957679748535,10.276317596435547,1
pure_rrt_1772758395,pure_rrt,712,-0.09540125944113442,0.2925987206003686,1.5499602604829061,0.2708569655279518,-0.2523155271211091,1.4725294515152676,0.6611143281647681,0.05187106132507324,0.0,0
pure_rrt_1772758395,pure_rrt,713,-0.09540125946316735,0.29259872050348923,1.54996026048143,0.24499472514803222,-0.25031319386482426,1.3939786442247257,0.6595096949344632,0.3024418354034424,0.0,0
pure_rrt_1772758395,pure_rrt,714,-0.09540125946793299,0.29259872048678987,1.5499602604880451,-0.49326278155357534,0.5186605050920506,1.0610822097697221,0.6696263657364206,0.35258984565734863,0.0,0
pure_rrt_1772758395,pure_rrt,715,-0.0954012594689716,0.29259872048200225,1.5499602604883336,-0.4352697841673163,-0.6895102303905329,1.0216112909748558,1.1658478627379025,0.4530205726623535,0.0,0
pure_rrt_1772758395,pure_rrt,716,-0.09540125946900224,0.29259872048185614,1.5499602604883367,0.8449388426308926,-0.35487420577556533,1.5702755023451775,1.1418727630105252,0.6542952060699463,9.070541143417358,1
pure_rrt_1772758395,pure_rrt,717,0.8446770890767603,-0.35483080566206887,1.569781200073071,-0.007630675878305571,0.054042058835830686,1.3100190311357607,0.9803478616983021,0.3015413284301758,2.656571626663208,1
pure_rrt_1772758395,pure_rrt,718,-0.007731740674325915,0.05412848001554896,1.310013465593681,-0.31309279724180683,-0.2579087619411845,1.5364565815199507,0.49182222396550085,0.10107779502868652,0.0,0
pure_rrt_1772758395,pure_rrt,719,-0.00773174067288418,0.05412848001549091,1.3100134655796145,0.8960504068781925,-0.1666784563026511,1.4682193018041292,0.9437197465210411,0.40149855613708496,2.6058695316314697,1
pure_rrt_1772758395,pure_rrt,720,0.8950286633296848,-0.16739717127370773,1.467111460025144,0.1131239869535745,-0.4617695301552918,1.35467818195511,0.8430131971860889,0.10192346572875977,2.355860471725464,1
pure_rrt_1772758395,pure_rrt,721,0.11256166739165852,-0.4619090681329344,1.3547346732846317,-0.21583876644882194,0.431811497025791,1.1242454855265132,0.9796471605673365,0.051049232482910156,0.0,0
pure_rrt_1772758395,pure_rrt,722,0.11255121588605488,-0.4619072708948856,1.354720749360638,-0.736226951441398,0.5496379311712704,1.3041522627771007,1.3214405945747842,0.3027002811431885,3.0082919597625732,1
pure_rrt_1772758395,pure_rrt,723,-0.7349359743778435,0.5494994271985286,1.3045286039613597,0.7341613475576942,0.4054248249490492,1.1993146198693627,1.4798900009054814,0.4518284797668457,4.358428955078125,1
pure_rrt_1772758395,pure_rrt,724,0.7331809607766734,0.40547678359337325,1.1988674354752793,0.6553654210184392,0.15649004375382158,1.0909570448800596,0.28230180169847796,0.05160379409790039,0.0,0
pure_rrt_1772758395,pure_rrt,725,0.7331778892095875,0.40547797133036356,1.1988665454721454,0.19548540352276933,-0.3548828861676149,1.2551369112626163,0.932967414674984,0.20128703117370605,11.672296524047852,1
pure_rrt_1772758395,pure_rrt,726,0.19587155622211544,-0.35436742893571316,1.2547744449656713,-0.6195679999771684,0.30886123520879283,1.0000069808532197,1.0815361258541853,0.25142860412597656,0.0,0
pure_rrt_1772758395,pure_rrt,727,0.19587155620917296,-0.35436742882018857,1.2547744450615408,0.16261517891163635,-0.667932306918664,1.5838468977834,0.45576046180888496,0.2013239860534668,8.516258478164673,1
pure_rrt_1772758395,pure_rrt,728,0.16330657224383627,-0.6682367723157889,1.5829172420100348,-0.2700781376808913,-0.3253829881615924,1.1382499972704099,0.7092954128215705,0.15135717391967773,0.0,0
pure_rrt_1772758395,pure_rrt,729,0.16330186845969935,-0.6682342688057644,1.5829189817150464,0.5725613818824087,0.5854457167242183,1.134576089971027,1.39291715619517,0.2013704776763916,4.762005567550659,1
pure_rrt_1772758395,pure_rrt,730,0.5715780315526678,0.5856613618722849,1.1354778909487564,0.5974385200321732,0.422736470870381,1.2535775182081654,0.20288126313485,0.10213065147399902,2.612423896789551,1
pure_rrt_1772758395,pure_rrt,731,0.5978477413609186,0.4231066892273923,1.2531995438374985,-0.2282650443663523,0.23614171167735676,1.4900676799033816,0.8795025590955848,0.20239639282226562,2.963423252105713,1
pure_rrt_1772758395,pure_rrt,732,-0.22755804157478077,0.23614832404744623,1.4898449970748633,-0.13779492183130937,0.4962658303333324,1.4840161118168436,0.27523173989534705,0.1527254581451416,4.916300535202026,1
pure_rrt_1772758395,pure_rrt,733,-0.1383027915519638,0.49678157302796355,1.4847856408689277,0.6219200506898841,-0.2027497937876348,1.3543827003967828,1.0412914241022801,0.7531454563140869,16.831730604171753,1
pure_rrt_1772758395,pure_rrt,734,0.6226918661155217,-0.20296637795131195,1.3543036378521531,-0.7175005720594603,0.005138821808710725,1.4255924970835658,1.3581257846602717,0.4016115665435791,5.81222677230835,1
pure_rrt_1772758395,pure_rrt,735,-0.7174195048637214,0.005280774276717706,1.4249094152697217,0.6742120639374543,0.05910380042638941,1.571333071418557,1.4003482525814506,0.35164666175842285,0.0,0
pure_rrt_1772758395,pure_rrt,736,-0.7174195048636769,0.005280774283365,1.424909415270725,-0.34712359536506443,0.08353503015795838,1.1779359473235584,0.45192774093182303,0.35161685943603516,0.0,0
pure_rrt_1772758395,pure_rrt,737,-0.7174195048636898,0.005280774283335107,1.4249094152706046,0.6313484699584673,-0.602143065372664,1.3083126785240606,1.4838239686392192,0.35151243209838867,2.6567091941833496,1
pure_rrt_1772758395,pure_rrt,738,0.6303844802161132,-0.6020598603758557,1.3083513120866899,-0.14108551343279763,0.5388387611707296,1.4965037919239328,1.3900420754122707,0.20172500610351562,4.959989786148071,1
pure_rrt_1772758395,pure_rrt,739,-0.1404167829411297,0.5386984491094305,1.4960171982399173,0.5427953920267652,-0.10860201840077433,1.5525967126579456,0.9428563054437675,0.3518490791320801,0.0,0
pure_rrt_1772758395,pure_rrt,740,-0.14041678294033277,0.5386984491070925,1.4960171982440378,0.5718404642018282,0.4409633018038125,1.1644429536053147,0.791709558381521,10.294262170791626,0.0,0
